Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.118266840000,-90.02355906000000,aa,3802079,1803000119ME,11XX Beechwood St,Aggravated Assault,422,Crump,03/01/2018   8:59AM,
35.118323000000,-90.04603700000000,bu,3775350,1801005555ME,4XX Laclede Ave,Burglary/Residential,421,Crump,01/12/2018   5:09PM,
35.118437897185,-90.06573882030000,ot,3802426,1803000443ME,11XX Kansas St,Counterfeiting/Forgery,421,Crump,03/01/2018   7:04PM,
35.118480000000,-90.05329499999999,ot,3777059,1801006996ME,10XX Patton St,Intimidation,421,Crump,01/17/2018   8:08AM,
35.118705269433,-90.05341850100000,sa,3782121,1801011621ME,10XX Patton St,Simple Assault/Dv,421,Crump,01/26/2018   7:59AM,
35.118705269433,-90.05341850100000,ro,3766412,1712011934ME,10XX Patton St,Robbery/Individual,421,Crump,12/25/2017  10:08PM,
35.118770000000,-90.05340000000000,aa,3765939,1712011552ME,10XX Patton Ave,Aggravated Assault,421,CRUMP,12/24/2017  11:39AM,
35.118851901163,-90.02762449750000,sa,3790234,1802004089ME,10XX Cummings St,Simple Assault,422,Crump,02/08/2018   4:53PM,1
35.118851901163,-90.02762449750000,sa,3757902,1712003845ME,10XX Cummings St,Simple Assault,422,Crump,12/08/2017  11:30AM,
35.118949160000,-90.03498492000000,sa,3786808,1802000903ME,8XX Walker Ave,Simple Assault,422,Crump,02/02/2018   3:46PM,
35.118949160000,-90.03498492000000,ot,3764305,1712009981ME,8XX Walker,Other Theft/Non-Specific,422,Crump,12/20/2017   3:26PM,
35.119183680000,-90.03788137000000,ot,3769483,1801000193ME,7XX Walker Ave,Doa/Natural,422,Crump,01/01/2018   4:02PM,
35.119225000000,-90.03974900000003,sa,3796536,1802009754ME,42XX Willow Park,Simple Assault/Dv,421,Crump,02/19/2018   8:41PM,1
35.119231900000,-90.04673689999998,ro,3795687,1802008942ME,10XX S Wellington St,Robbery/Individual,421,Crump,02/18/2018  12:21AM,
35.119238800000,-90.03068420000000,ot,3787356,1802001609ME,8XX College St,Doa/Natural,422,Crump,02/04/2018   9:24AM,
35.119259670000,-90.02222005000000,bu,3782858,1801012241ME,11XX Walker Ave,Burglary/Non-Residential,422,Crump,01/27/2018  11:28AM,
35.119429328406,-90.04611609240000,th,3805199,1803002846ME,4XX Walker Ave,Mvt/Passenger Vehicle,421,Crump,03/06/2018   8:47PM,
35.119429328406,-90.04611609240000,ot,3805338,1803002833ME,4XX Walker Ave,Kidnapping/Abduction,421,Crump,03/06/2018   8:44PM,1
35.119444300000,-90.03493700000000,sa,3789221,1802002845ME,9XX Lenow Place,Simple Assault/Dv,422,Crump,02/06/2018   4:24PM,1
35.119530440000,-90.02074068000000,ro,3779821,1801009494ME,9XX S Bellevue Blvd,Robbery/Individual,422,Crump,01/22/2018   4:57PM,
35.119530440000,-90.02074068000000,ot,3767447,1712012440ME,9XX Bellevue Blvd,Other Theft/Non-Specific + Theft From Motor Vehicle + Vandalism/Misdemeanor,422,Crump,12/27/2017   6:50AM,
35.119620071260,-90.02474818990000,sa,3795283,1802005775ME,9XX Greenwood St,Simple Assault/Dv,422,Crump,02/12/2018   6:46AM,1
35.119705317214,-90.04710129310000,ro,3769189,1801000009ME,9XX S Wellington St,Robbery/Individual,421,Crump,01/01/2018   1:40AM,
35.119710950000,-90.02179664000000,bu,3772997,1801003266ME,9XX S Bellevue St,Burglary/Business,422,Crump,01/08/2018  10:20AM,
35.119891470000,-90.04807535000000,ot,3787360,1802001262ME,4XX Walker Ave,Other Theft/Non-Specific,421,Crump,02/03/2018  11:37AM,
35.119891470000,-90.04807535000000,ot,3765158,1712010781ME,4XX Walker Ave,Missing Person,421,Crump,12/22/2017   9:58AM,
35.119891470000,-90.02217479000000,ot,3794152,1802007627ME,11XX Severson St,Other Theft/Non-Specific,422,Crump,02/15/2018   9:00AM,
35.120010000000,-90.05480000000000,aa,3765851,1712011327ME,10XX S Third St,Aggravated Assault + Vandalism/Felony,421,CRUMP,12/23/2017   7:06PM,
35.120038400000,-90.04697230000000,bu,3769398,1801000166ME,9XX So Welington St,Burglary/Business,421,Crump,01/01/2018   2:31PM,
35.120234500000,-90.04337590000000,ot,3785320,1801014377ME,5XX Stephens Place,Intimidation/Dv,421,Crump,01/31/2018   4:34PM,1
35.120320000000,-90.03354700000000,ro,3791968,1802005682ME,9XX College Park Dr,Robbery/Individual,422,Crump,02/11/2018  10:26PM,
35.120320000000,-90.03354700000000,ro,3786830,1802001170ME,9XX College Park Dr,Robbery/Individual,422,Crump,02/03/2018   4:04AM,
35.120589000000,-90.03704399999998,ro,3758186,1712004587ME,9XX Porter St,Robbery/Individual,422,Crump,12/10/2017   2:09AM,
35.120737000000,-90.04824600000000,ot,3778436,1801008343ME,9XX Willoughby St,Missing Person,421,Crump,01/19/2018  10:30PM,
35.120779356690,-90.03501656330000,sa,3799631,1802012470ME,9XX Lenow Park Dr,Simple Assault/Dv,422,Crump,02/25/2018   4:17AM,
35.120800491629,-90.04613653460000,sa,3778138,1801007933ME,9XX Driver St,Simple Assault/Dv,421,Crump,01/19/2018   6:20AM,
35.120800491629,-90.04613653460000,ot,3775649,1801005785ME,9XX Driver St,Intimidation/Dv,421,Crump,01/13/2018   7:00PM,
35.120884300000,-90.04755166000000,sa,3795169,1802008166ME,9XX S Wellington St,Simple Assault/Dv + Theft From Building,421,Crump,02/16/2018   5:08AM,
35.120943630000,-90.04609347000000,aa,3794373,1802007342ME,9XX Driver St,Aggravated Assault/Dv,429,Crump,02/14/2018   7:30PM,
35.120974560000,-90.06621233000000,ot,3780307,1801009854ME,9XX Kansas St,Other Theft/Non-Specific,421,Crump,01/23/2018   8:45AM,
35.121064820000,-90.07240371000000,ot,3758533,1712004749ME,9XX Esplanade Ave,Intimidation/Dv,421,Crump,12/10/2017   3:05PM,1
35.121064820000,-90.06272072000000,sa,3757851,1712004293ME,XX W Colorado Ave,Simple Assault/Dv,421,Crump,12/09/2017   8:30AM,
35.121064820000,-90.03588911000000,ot,3787408,1802001598ME,9XX Hollis F Price St,Doa/Natural,422,Crump,02/04/2018   8:16AM,
35.121155080000,-90.03553387000000,ot,3772985,1801003378ME,9XX Hollis F Price Dr,Other Theft/Non-Specific,422,Crump,01/08/2018   1:19PM,
35.121319000000,-90.06276000000003,aa,3795159,1802008577ME,9XX Tennessee St,Aggravated Assault,421,Crump,02/16/2018  10:36PM,
35.121319000000,-90.06276000000003,ot,3789259,1802003244ME,9XX Tennessee St,Intimidation/Dv,421,Crump,02/07/2018  10:50AM,
35.121335590000,-90.03601802000000,bu,3766152,1712011698ME,9XX Dr Hollis F Price St,Burglary/Residential,422,Crump,12/24/2017   9:38PM,
35.121410000000,-90.05212900000000,ro,3759038,1712005289ME,9XX Latham St,Robbery/Individual,421,Crump,12/11/2017   5:40PM,
35.121462740000,-90.03708225000000,aa,3789786,1802003626ME,9XX Porter St,Aggravated Assault,422,Crump,02/07/2018   9:49PM,
35.121558000000,-90.03635099999997,bu,3762112,1712008131ME,9XX Porter St,Burglary/Residential,422,Crump,12/17/2017   4:37AM,
35.121606370000,-90.05233013000000,aa,3800392,1802012661ME,Lucerne Pl & Latham St,Aggravated Assault/Dv + Vandalism/Misdemeanor,421,Crump,02/25/2018   5:50PM,
35.121696630000,-90.00979375000000,th,3757545,1712003965ME,15XX Lamar Ave,Mvt/Passenger Vehicle,422,Crump,12/08/2017   3:23PM,
35.121884472269,-90.04045673330000,sa,3757934,1712004387ME,9XX Mississippi Blvd,Simple Assault/Dv,421,Crump,12/09/2017   2:06PM,
35.122021100000,-90.01133070000000,ot,3802029,1802012868ME,8XX Rayner St,Embezzlement,422,Crump,02/26/2018   8:26AM,
35.122082000000,-90.04571899999996,aa,3802282,1803000273ME,4XX Williams Ave,Aggravated Assault,421,Crump,03/01/2018   2:02PM,1
35.122082000000,-90.04571899999996,ot,3802118,1803000148ME,4XX Williams Ave,Intimidation,421,Crump,03/01/2018  10:16AM,
35.122082000000,-90.04571899999996,sa,3784178,1801013336ME,4XX Williams Ave,Simple Assault/Dv,421,Crump,01/29/2018  10:25PM,
35.122090000000,-90.03632000000000,th,3772093,1801002551ME,7XX Williams Ave,Mvt/Passenger Vehicle,422,CRUMP,01/06/2018   8:32AM,
35.122291360000,-90.01004796000000,aa,3769236,1712014390ME,Enter # Lamar Ave,Aggravated Assault,322,Mt. Moriah,01/01/2018  12:45AM,
35.122320000000,-90.03902200000000,ot,3798296,1802011249ME,6XX Williams Ave,Arson + Emergency Commitment,422,Crump,02/22/2018   3:13PM,1
35.122328440000,-90.03581004000000,bu,3757412,1712003587ME,7XX Williams St,Burglary/Residential,422,Crump,12/07/2017   9:16PM,
35.122331835649,-90.03950869950000,ot,3785080,1801014164ME,6XX Williams Ave,Missing Person,422,Crump,01/31/2018  10:29AM,
35.122370000000,-90.03592000000000,ot,3771095,1801001632ME,7XX Williams Ave,Other Theft/Non-Specific,422,CRUMP,01/04/2018  12:29PM,
35.122400000000,-90.01078000000000,th,3778282,1801008166ME,15XX Lamar Ave,Mvt/Passenger Vehicle,422,CRUMP,01/19/2018   3:48PM,1
35.122508960000,-90.04162442000000,ot,3760538,1712006088ME,6XX Williams Ave,Doa/Natural,421,Crump,12/13/2017   4:36AM,
35.122508960000,-90.03632284000000,bu,3803660,1803001108ME,9XX Porter St,Burglary/Residential,422,Crump,03/03/2018   1:02AM,
35.122585600000,-90.03270529999998,ot,3794386,1802007366ME,8XX Neptune St,Kidnapping/Abduction + Simple Assault/Dv + Kidnapping/Abduction,422,Crump,02/14/2018   8:34PM,
35.122685600000,-90.06849190000000,ot,3761477,1712007502ME,1XX Napoleon Place,Custodial Interference,421,Crump,12/15/2017   4:36PM,
35.122723222793,-90.03363131680000,sa,3768879,1712013774ME,8XX Millers Bend,Simple Assault/Dv,422,Crump,12/30/2017   2:44AM,
35.122740000000,-90.03276000000000,sa,3804675,1803001626ME,8XX Neptune St,Simple Assault,422,CRUMP,03/04/2018   1:24PM,1
35.122759000000,-90.03522200000000,sa,3775697,1801005788ME,7XX East Alston Ave,Simple Assault + Other Theft/Non-Specific,422,Crump,01/13/2018   7:06PM,
35.122830000000,-90.03277000000000,sa,3766402,1712011920ME,8XX Neptune St,Simple Assault/Dv + Vandalism/Misdemeanor,422,CRUMP,12/25/2017   8:36PM,
35.122870000000,-90.04099000000000,dr,3757496,1712003937ME,8XX Mississippi Ave,Drugs/Narcotics Violation/Misdemeanor,421,CRUMP,12/08/2017   1:54PM,1
35.122970000000,-90.05409000000000,sa,3803399,1803001294ME,2XX Maryland Ave,Simple Assault,421,CRUMP,03/03/2018   4:07PM,
35.123050520000,-90.04490918000000,ot,3785564,1802000052ME,5XX E Alston Ave,Credit Card/Atm Fraud,421,Crump,02/01/2018   3:46AM,
35.123055100000,-90.03664660000000,ot,3761227,1712007242ME,12XX E Alston Ave,Other Theft/Non-Specific,422,Crump,12/15/2017   8:59AM,
35.123097700000,-90.03782250000000,ot,3763510,1712008757ME,7XX E Alston Ave,Other Theft/Non-Specific,422,Crump,12/18/2017   2:38PM,
35.123390000000,-90.03278000000000,ot,3760601,1712006775ME,8XX Neptune St,Intimidation,422,CRUMP,12/14/2017   9:46AM,
35.123784000000,-90.05530499999998,ot,3776824,1801006834ME,8XX S Third St,Counterfeiting/Forgery,421,Crump,01/16/2018   7:36PM,
35.123784000000,-90.05530499999998,ot,3773681,1801004007ME,8XX S Third St,Other Theft/Non-Specific,421,Crump,01/09/2018  12:36PM,
35.123918800000,-90.05117760000000,ot,3797713,1802010812ME,8XX South 4Th St,Missing Person,421,Crump,02/21/2018   6:31PM,
35.123944241983,-90.04174501060000,bu,3780740,1801009178ME,8XX Mississippi Blvd,Burglary/Business,421,Crump,01/22/2018   6:49AM,
35.123944241983,-90.04174501060000,bu,3774087,1801002885ME,8XX Mississippi Blvd,Burglary/Business,421,Crump,01/07/2018   6:00AM,
35.123973900000,-90.04653400000001,ot,3803567,1803001406ME,4XX Eh Crump Blvd,Impersonation + Impersonation,421,Crump,03/03/2018   8:47PM,1
35.123973900000,-90.04653400000001,aa,3775111,1801005320ME,4XX East Eh Crump Boulevard,Aggravated Assault,421,Crump,01/11/2018  10:25PM,
35.124043390000,-90.07317090000000,ot,3787023,1802001178ME,3XX W Illinois Ave,Other Theft/Non-Specific + Aggravated Assault/Dv,421,Crump,02/03/2018   5:45AM,
35.124043390000,-90.07317090000000,aa,3772689,1801003092ME,3XX W Illinois Ave,Aggravated Assault,421,Crump,01/07/2018   6:50PM,
35.124043390000,-90.07317090000000,sa,3772325,1801002761ME,3XX W Illinois Ave,Simple Assault/Dv,421,Crump,01/06/2018   7:49PM,1
35.124110000000,-90.07316290000000,dr,3765376,1712010952ME,3XX West Illinois St,Drugs/Narcotics Violation/Misdemeanor,421,Crump,12/22/2017   6:42PM,1
35.124123300000,-90.04526460000000,sa,3772091,1801002546ME,4XX E H Crump Blvd,Simple Assault/Dv,421,Crump,01/06/2018   8:11AM,
35.124133650000,-90.02020783000000,bu,3804457,1803002108ME,12XX Heistan Pl,Burglary/Business,422,Crump,03/05/2018   4:19PM,
35.124208500000,-90.04176810000000,th,3800167,1802012914ME,8XX Mississippi Blvd,Mvt/Passenger Vehicle,421,Crump,02/26/2018  10:32AM,
35.124271000000,-90.07273830000000,ot,3758530,1712004854ME,3XX W Illinois Ave,Intimidation,421,Crump,12/10/2017   8:28PM,
35.124288560804,-90.04685680650000,ot,3769602,1801000319ME,4XX Eh Crump Ave,Intimidation,421,Crump,01/01/2018  11:56PM,
35.124299000000,-90.02072900000002,bu,3804095,1803001643ME,12XX Anges Place,Burglary/Residential,422,Crump,03/04/2018   1:58PM,1
35.124307400000,-90.04539530000000,aa,3760444,1712006599ME,4XX Crump Ave,Aggravated Assault/Dv,421,Crump,12/13/2017  10:37PM,
35.124314170000,-90.01225517000000,ot,3797943,1802010654ME,14XX Lamar Ave,False Pretenses/Swindle/Confidence Game,423,Crump,02/21/2018   1:37PM,
35.124386700000,-90.04832410000000,ot,3774878,1801004974ME,5XX Willoughby St,Doa/Natural,421,Crump,01/11/2018   9:53AM,
35.124387600000,-90.04691910000000,aa,3758861,1712005200ME,13XX Danny Thomas Blvd,Aggravated Assault,621,North Main,12/11/2017   2:41PM,1
35.124407800000,-90.04807269999998,ot,3774233,1801004510ME,4XX Eh Crump Blvd,False Pretenses/Swindle/Confidence Game,621,South Main,01/10/2018  11:57AM,
35.124479850000,-90.05108227000000,ro,3771668,1801002195ME,4Th St & Ehcrump Blvd,Robbery/Individual,621,North Main,01/05/2018   1:04PM,
35.124489514183,-90.04830405420000,dr,3767266,1712012706ME,4XX Eh Crump Blvd,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,621,South Main,12/27/2017   6:53PM,1
35.124634800000,-90.05529820000000,sa,3766386,1712011854ME,8XX B B King St,Simple Assault/Dv,621,North Main,12/25/2017   3:16PM,
35.124679466524,-90.05599038540000,ot,3787135,1802001408ME,1XX E E H Crump Blvd,Intimidation,621,South Main,02/03/2018   5:32PM,
35.124760300000,-90.05492470000000,th,3771274,1801001839ME,8XX South B B King Boulevard,Mvt/Passenger Vehicle,621,North Main,01/04/2018   7:18PM,
35.124793365939,-90.06285627080000,dr,3757358,1712003775ME,XX W Eh Crump Blvd,Drugs/Narcotics Violation/Felony,621,South Main,12/08/2017   9:51AM,1
35.124855740000,-90.02165626000000,bu,3794368,1802007441ME,12XX Agnes Pl,Burglary/Residential,422,Crump,02/14/2018  11:37PM,
35.124855740000,-90.01986405000000,th,3766082,1712011678ME,12XX Agnes St,Mvt/Passenger Vehicle,422,Crump,12/24/2017   7:39PM,
35.124920000000,-90.05452000000000,ot,3789314,1802003174ME,8XX S Bb King St,Embezzlement,621,South Main,02/07/2018   8:04AM,
35.124928328962,-90.04345448150000,ot,3789514,1802003445ME,8XX Henderson Pl,Obscene/Harassing Phone Calls/Dv,621,South Main,02/07/2018   4:26PM,
35.124928328962,-90.04345448150000,ot,3789010,1802002853ME,8XX Henderson Pl,Intimidation,621,South Main,02/06/2018   4:48PM,
35.124945300000,-90.03594100000000,bu,3772666,1801003016ME,8XX Blk Of Porter St,Burglary/Boxcar,422,Crump,01/07/2018   3:32PM,
35.124946000000,-90.04169374000000,sa,3758714,1712005016ME,8XX Mississippi Blvd,Simple Assault/Dv,621,South Main,12/11/2017   9:05AM,1
35.125004900000,-90.05880080000000,ot,3778135,1801008041ME,XX E H Crump Blvd,Embezzlement,621,North Main,01/19/2018  11:40AM,
35.125040000000,-90.06060000000000,ot,3774269,1801004524ME,XX Crescent Bluff,False Pretenses/Swindle/Confidence Game + Identity Theft,621,South Main,01/10/2018  12:50PM,
35.125059600000,-90.04685580000000,aa,3761840,1712007864ME,8XX South Danny Thomas Boulevard,Aggravated Assault/Dv,621,North Main,12/16/2017   2:52PM,
35.125126520000,-90.04267637000000,bu,3774098,1801004317ME,7XX Mississippi St,Burglary/Residential,621,North Main,01/10/2018  12:33AM,
35.125322900000,-90.03055530000000,ot,3780808,1801010499ME,7XX East Street,False Pretenses/Swindle/Confidence Game,422,Crump,01/24/2018   9:47AM,
35.125350000000,-90.05519000000000,sa,3763886,1712009452ME,8XX Bb King St,Simple Assault,621,SMAIN,12/19/2017   2:44PM,1
35.125397310000,-90.01337072000000,ot,3760979,1712007084ME,7XX Melrose St,Obscene/Harassing Phone Calls/Dv,423,Crump,12/14/2017   8:18PM,
35.125487570000,-90.01064115000000,ot,3772681,1801003100ME,7XX S Willett St,Stalking/Dv,423,Crump,01/07/2018   7:19PM,
35.125513100000,-90.00993690000000,ot,3804616,1803001857ME,7XX S Willet St,Doa/Natural,423,Crump,03/05/2018   7:02AM,
35.125577830000,-90.03654285000000,bu,3769077,1712014319ME,7XX Porter St,Burglary/Residential,422,Crump,12/31/2017   6:50PM,
35.125675700000,-90.01570970000000,sa,3776107,1801003697ME,13XX Ct,Simple Assault/Dv,423,Crump,01/09/2018   1:23AM,1
35.126070000000,-90.06438000000000,bu,3770685,1801001243ME,XX W Virginia Ave,Burglary/Business,621,SMAIN,01/03/2018   4:47PM,
35.126119400000,-90.06308398000000,ot,3778882,1801008745ME,XX Muddy River Ln,Stalking/Dv,621,South Main,01/21/2018   1:59AM,
35.126209670000,-90.06308913000000,ot,3791323,1802005122ME,XX Muddy River S St,Intimidation/Dv + Burglary/Residential,621,North Main,02/10/2018   1:10PM,
35.126209670000,-90.06277745000000,bu,3769747,1801000478ME,XX Muddy River,Burglary/Residential,621,South Main,01/02/2018  12:17PM,
35.126209670000,-90.06277745000000,bu,3769139,1712014325ME,XX Muddy River Ln,Burglary/Residential,621,South Main,12/31/2017   7:08PM,
35.126209670000,-90.06244742000000,sa,3769564,1801000313ME,7XX Muddy River,Simple Assault/Dv,621,North Main,01/01/2018  11:24PM,
35.126209670000,-90.06237408000000,bu,3779175,1801008684ME,7XX Muddy River Ln,Burglary/Residential,621,South Main,01/20/2018  10:23PM,
35.126247900000,-90.01588600000002,bu,3778753,1801008305ME,13XX Central Ave,Burglary/Residential,423,Crump,01/19/2018   9:12PM,1
35.126247900000,-90.01588600000002,sa,3760420,1712006581ME,13XX Central Ave,Simple Assault + Simple Assault,423,Crump,12/13/2017  10:02PM,
35.126390190000,-90.01986520000000,th,3801774,1802014380ME,12XX Central Ave,Mvt/Passenger Vehicle,422,Crump,02/28/2018   5:19PM,
35.126430600000,-90.01692359999998,dr,3795278,1802008641ME,13XX Ct,Drug Equipment Violation + Disorderly Conduct + Drug Equipment Violation,423,Crump,02/17/2018   3:44AM,1
35.126450000000,-90.03264000000000,sa,3758177,1712004589ME,7XX Neptune St,Simple Assault/Dv,422,CRUMP,12/10/2017   2:27AM,
35.126570720000,-90.06333436000000,bu,3787004,1802001042ME,XX Muddy River Ln S,Burglary/Residential,621,South Main,02/02/2018   8:13PM,
35.126745000000,-90.03284900000000,aa,3785088,1801012559ME,8XX Ioka Ave,Aggravated Assault/Dv,422,Crump,01/28/2018  10:11AM,
35.126751240000,-90.03483830000000,aa,3766573,1712012035ME,8XX Ioka Ave,Aggravated Assault/Dv,422,Crump,12/26/2017  10:00AM,
35.126918570908,-90.06897632960000,sa,3783824,1801012992ME,2XX Channel 3 Dr,Simple Assault,621,South Main,01/29/2018  11:23AM,1
35.126959900000,-90.02314799999999,sa,3803561,1803001432ME,11XX Central Ave,Simple Assault,422,Crump,03/03/2018  10:21PM,
35.126959900000,-90.02314799999999,ro,3794716,1802008107ME,11XX Central Ave,Robbery/Individual,422,Crump,02/16/2018   1:43AM,1
35.126959900000,-90.02314799999999,sa,3792169,1802005798ME,11XX Central Ave,Simple Assault/Dv,422,Crump,02/12/2018   7:51AM,
35.127261090712,-90.02508062320000,bu,3758179,1712004574ME,10XX Central Ave,Burglary/Residential,422,Crump,12/10/2017  12:15AM,
35.127563000000,-90.02956700000000,ot,3787200,1802001474ME,7XX Dudley St,Intimidation,422,Crump,02/03/2018   7:57PM,
35.127652200000,-90.04453849999999,sa,3785832,1802000204ME,7XX S Lauderdale Blvd,Simple Assault,621,South Main,02/01/2018  11:14AM,1
35.127653880000,-90.03248459000000,sa,3797031,1802010201ME,8XX Polk Ave,Simple Assault/Dv,422,Crump,02/20/2018   4:57PM,
35.127683720000,-90.04442566000000,ot,3804878,1803000191SH,7XX S Lauderdale St,Intimidation,621,North Main,03/05/2018   2:14PM,1
35.127683720000,-90.04442566000000,dr,3798833,1802000917SH,7XX S Lauderdale St,Drugs/Narcotics Violation/Misdemeanor,621,North Main,02/22/2018   4:28PM,1
35.127683720000,-90.04442566000000,sa,3794765,1802000579SH,7XX S Lauderdale St,Simple Assault,621,North Main,02/14/2018   2:01PM,1
35.127683720000,-90.04442566000000,ot,3796787,1802000530SH,7XX S Lauderdale St,Intimidation,621,North Main,02/13/2018   3:22PM,1
35.127683720000,-90.04442566000000,sa,3790638,1802000307SH,7XX S Lauderdale St,Simple Assault,621,North Main,02/08/2018  10:23AM,1
35.127729303137,-90.04460357640000,sa,3787994,1802000162SH,7XX S Lauderdale St,Simple Assault,,,02/05/2018  10:57AM,1
35.127729303137,-90.04460357640000,sa,3774905,1801000327SH,7XX S Lauderdale St,Simple Assault,,,01/10/2018  10:34AM,1
35.127729303137,-90.04460357640000,sa,3761171,1712000529SH,7XX S Lauderdale St,Simple Assault,,,12/14/2017   8:46AM,1
35.127729303137,-90.04460357640000,ot,3761369,1712000446SH,7XX S Lauderdale St,Intimidation,,,12/12/2017  11:02AM,1
35.127729303137,-90.04460357640000,sa,3757316,1712000251SH,7XX S Lauderdale St,Simple Assault,,,12/07/2017  10:29AM,1
35.127744140000,-90.03482169000000,sa,3778778,1801008644ME,8XX Polk Ave,Simple Assault/Dv,422,Crump,01/20/2018   7:49PM,
35.127784400065,-90.01924793550000,th,3784366,1801013224ME,12XX Lamar Ave,Mvt/Passenger Vehicle,423,Crump,01/29/2018   6:04PM,
35.127945870000,-90.03330090000000,bu,3791119,1802004815ME,8XX Polk Ave,Burglary/Residential,422,Crump,02/09/2018   6:34PM,
35.128055517369,-90.03345742040000,sa,3778907,1801008725ME,8XX Polk Ave,Simple Assault,422,Crump,01/21/2018   1:09AM,
35.128105200000,-90.03790477000000,ot,3777856,1801007752ME,7XX Polk,Obscene/Harassing Phone Calls,621,South Main,01/18/2018   5:49PM,
35.128195460000,-90.03754037000000,th,3759884,1712006018ME,7XX Polk Ave,Mvt/Passenger Vehicle,621,North Main,12/12/2017  11:09PM,
35.128195460000,-90.01945496000000,ot,3790676,1802004510ME,12XX Lamar Ave,Embezzlement,423,Crump,02/09/2018  10:25AM,1
35.128299460000,-90.02071478000000,th,3788450,1802002189ME,12XX Lamar Ave,Mvt/Passenger Vehicle,422,Crump,02/05/2018   3:43PM,
35.128299460000,-90.02071478000000,ot,3771560,1801002092ME,12XX Lamar Ave,Carjacking,422,Crump,01/05/2018  10:18AM,
35.128299460000,-90.02071478000000,th,3771445,1801002001ME,12XX Lamar Ave,Mvt/Passenger Vehicle,422,Crump,01/05/2018   4:54AM,
35.128309160000,-90.02116672000000,aa,3766304,1712011827ME,6XX S Bellevue St,Aggravated Assault,422,Crump,12/25/2017  12:59PM,
35.128329800000,-90.02555940000000,ot,3788502,1802002543ME,6XX Whithers St,Carjacking,422,Crump,02/06/2018   7:58AM,
35.128350380000,-90.02053753000000,th,3804576,1803002260ME,12XX Lamar Ave,Mvt/Passenger Vehicle,422,Crump,03/05/2018  10:07PM,1
35.128466250000,-90.02656651000000,th,3793334,1802006928ME,6XX S Somerville St,Mvt/Passenger Vehicle,422,Crump,02/14/2018   7:33AM,
35.128633036013,-90.02036331060000,bu,3789108,1802003073ME,12XX Lamar Ave,Burglary/Business,423,Crump,02/07/2018   4:56AM,
35.128633036013,-90.02036331060000,ot,3771185,1801001754ME,12XX Lamar Ave,Other Theft/Non-Specific,423,Crump,01/04/2018   4:22PM,
35.128633036013,-90.02036331060000,sa,3765375,1712010061ME,12XX Lamar Ave,Simple Assault,423,Crump,12/20/2017   7:08PM,
35.128777900000,-90.02015520000000,dr,3768659,1712013930ME,12XX Lamar Ave,Drug Equipment Violation,423,Crump,12/30/2017   2:38PM,1
35.128800699700,-90.06338273730000,ot,3765516,1712011182ME,6XX Tennessee St,Intimidation,621,South Main,12/23/2017  11:35AM,
35.128852000000,-90.02071200000000,ot,3777865,1801007693ME,12XX Lamar Ave,False Pretenses/Swindle/Confidence Game,423,Crump,01/18/2018   3:46PM,
35.128852000000,-90.02071200000000,sa,3761139,1712007232ME,12XX Lamar Ave,Simple Assault/Dv,423,Crump,12/15/2017   8:25AM,
35.128917580000,-90.04842141000000,sa,3791487,1802005252ME,4XX Georgia Ave,Simple Assault/Dv,621,North Main,02/10/2018   6:43PM,
35.128917580000,-90.01526893000000,bu,3794898,1802008271ME,14XX Goodbar Rd,Burglary/Non-Residential,423,Crump,02/16/2018  10:34AM,
35.129007840000,-90.04950373000000,aa,3779404,1801009154ME,6XX N Fifth St,Aggravated Assault,621,North Main,01/22/2018   4:57AM,
35.129119000000,-90.04592420000000,dr,3780220,1801009933ME,5XX Georgia Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,621,North Main,01/23/2018  11:17AM,1
35.129236700000,-90.03487319999999,bu,3785621,1802000056ME,8XX E E H Crump Blvd,Burglary/Business,621,South Main,02/01/2018   4:21AM,
35.129260120000,-90.02097263000000,sa,3779860,1801009629ME,6XX South Bellevue Boulevard,Simple Assault,423,Crump,01/22/2018   8:18PM,
35.129278640000,-90.00669748000000,ot,3799120,1802011872ME,16XX Harbert Ave,False Pretenses/Swindle/Confidence Game,423,Crump,02/23/2018   4:36PM,
35.129307400000,-90.05113000000000,th,3796284,1802009500ME,3XX East Georgia St,Mvt/Passenger Vehicle,621,North Main,02/19/2018   1:26PM,
35.129368900000,-90.03842559000000,ot,3780718,1801010350ME,6XX E Georgia Ave,Intimidation/Dv + Vandalism/Misdemeanor,621,South Main,01/24/2018  12:42AM,1
35.129371900000,-90.03728400000000,sa,3760608,1712006770ME,7XX E Georgia Ave,Simple Assault/Dv,621,South Main,12/14/2017   9:30AM,
35.129537400000,-90.04441400000000,bu,3770310,1801000957ME,6XX South Lauderdale St,Burglary/Business,621,North Main,01/03/2018   8:44AM,
35.129600000000,-90.04587500000002,ot,3805239,1803002718ME,6XX Mississippi Blvd,Identity Theft,621,South Main,03/06/2018   4:56PM,
35.129601800000,-90.06301639999998,th,3789478,1802003427ME,XX E Riverview Dr,Mvt/Passenger Vehicle,621,South Main,02/07/2018   3:58PM,
35.129653100000,-90.03478070000000,th,3786738,1802001099ME,8XX East Crump Boulevard,Mvt/Passenger Vehicle,621,North Main,02/02/2018  11:07PM,
